,n,r,p
20766,23.0,0.0014087388527077027,0.9949101000184954
20767,23.0,-0.15641071433824336,0.47603574406458343
20768,23.0,-0.08070589784814527,0.7143162686878914
20769,23.0,-0.3595165237584686,0.09200732796072518
20770,23.0,-0.2890327794184067,0.1810233866488856
20771,23.0,-0.2539583756401876,0.2422766746912538
20772,23.0,-0.3237199971486553,0.1318507473948896
20773,23.0,-0.14779665164807992,0.5009529816431199
20774,23.0,-0.25025550920886086,0.2494461784562044
20775,23.0,-0.08513187541688993,0.6993394473954924
20776,23.0,0.13658120238540528,0.5343263962340828
20777,23.0,-0.13528544954102972,0.538247913857045
20778,23.0,-0.28441930407354843,0.18840187193916647
20779,23.0,0.05183125044829508,0.8143101571155746
20780,23.0,-0.3345266067927643,0.11871076719205723
20781,23.0,-0.11296313290216398,0.6078196411856953
20782,23.0,-0.3022487773870365,0.16099382260409978
20783,23.0,-0.1024497816466218,0.6418173805526436
20784,23.0,0.14909824330883548,0.49714740561034293
20785,23.0,-0.23541789320605205,0.27954055068234007
20786,23.0,-0.17025755476021215,0.4373426941229054
20787,23.0,-0.13481463701742957,0.5396761050537181
20788,23.0,0.17078815158313876,0.4358942653479267
20789,23.0,0.0019222242521137259,0.9930548687753494
20790,23.0,-0.16619200702043782,0.4485256167435208
20791,23.0,-0.11864628647535333,0.5897579711680859
20792,23.0,0.14291037090162118,0.515365909166643
20793,23.0,-0.05066460058204811,0.8184213848111944
20794,23.0,-0.04383976876629049,0.8425613003924727
20795,23.0,-0.24197552576765197,0.26597009123924387
20796,23.0,0.07004061004557188,0.7508179222030592
20797,23.0,0.11246137619686297,0.609425193530084
20798,23.0,0.19140999044725843,0.3816238786977521
20799,23.0,-0.12365096224269242,0.5740453787610789
20800,23.0,-0.0072489347341395186,0.9738131408547811
20801,23.0,-0.14831913194714555,0.49942364485940854
20802,23.0,-0.049156663195022245,0.8237421435349418
20803,23.0,-0.10102130800414358,0.646492881015726
20804,23.0,-0.2795053985862149,0.19648400758001558
20805,23.0,-0.1440947204539063,0.5118542562437305
20806,23.0,-0.2176555059428138,0.3184465057929703
20807,23.0,-0.028531057043791566,0.897179258221678
20808,23.0,0.07114895256654905,0.7469989872125183
20809,23.0,-0.0029633997274589596,0.9892932011253208
20810,23.0,0.0040555906017102905,0.9853474580534778
20811,23.0,-0.30757056108016934,0.15338438097628004
20812,23.0,-0.16785858657942088,0.4439233496836803
20813,23.0,-0.4838417297441087,0.01932259848926183
20814,23.0,-0.3929732391436708,0.06360099485914197
20815,23.0,-0.1632256587350347,0.4567789036346396
20816,23.0,-0.11418267395658702,0.6039245875040233
20817,23.0,-0.3415782794152996,0.11066596275925443
20818,23.0,-0.07000609303259019,0.7509369463378209
20819,23.0,0.050775851947608995,0.8180291380457696
20820,23.0,-0.300486395370984,0.16357100505633093
20821,23.0,0.09306661871478308,0.6727621115724499
20822,23.0,0.012705745856479173,0.954116169516689
20823,23.0,-0.5758390841336746,0.004035640510301075
20824,23.0,-0.20729283584068783,0.3425872103139824
20825,23.0,0.27591684508114467,0.2025327787530616
20826,23.0,-0.3649400624729151,0.08685650819022614
20827,23.0,-0.17914074513367956,0.41343391268444674
20828,23.0,-0.21460581030553794,0.32544113384185813
20829,23.0,-0.16643227968214622,0.4478605588866384
20830,23.0,-0.10417430401395188,0.6361903848738707
20831,23.0,-0.19078630240554229,0.3832064415132015
20832,23.0,-0.3868074009226635,0.06825252034190685
20833,23.0,-0.4092799561657373,0.052465437818063225
20834,23.0,0.04521899073265231,0.8376711074625892
20835,23.0,-0.12069275035461996,0.5833107492361759
20836,23.0,0.4236783414097883,0.04394525389817299
20837,23.0,0.006164916120497896,0.9777281450035129
20838,23.0,-0.3120809291316965,0.1471364484251261
20839,23.0,-0.145188718218794,0.5086208134335692
20840,23.0,-0.12205306921964623,0.579042095804395
20841,23.0,-0.2180948189113005,0.31744649523470314
20842,23.0,-0.15397272775962714,0.4830233395463353
20843,23.0,-0.1790341818103776,0.4137163986542973
20844,23.0,-0.30759527861215535,0.1533496403056798
20845,23.0,-0.016447330308098362,0.9406248161801889
20846,23.0,0.04000838461029957,0.8561749409908503
20847,23.0,0.1189653462562888,0.5887507989766967
20848,23.0,-0.33594445467746986,0.11706011346669368
20849,23.0,-0.327947109570548,0.12659220216555062
20850,23.0,-0.332122715897881,0.12154788011745843
20851,23.0,0.0580639866320482,0.7924289184234078
20852,23.0,-0.18923085434061637,0.3871694640853078
20853,23.0,-0.09360577425357389,0.6709694615539865
20854,23.0,-0.15817233676272024,0.4710188495665484
20855,23.0,-0.23780622429070747,0.2745485530265119
20856,23.0,-0.3705652549241226,0.08174512734647446
20857,23.0,-0.395422145253849,0.06182237145693557
20858,23.0,-0.6013742418161092,0.002403114951141289
20859,23.0,0.1567969017351625,0.47493361117857114
20860,23.0,-0.03382212534221493,0.8782382437799903
20861,23.0,-0.3233542233995048,0.13231302729807148
20862,23.0,-0.21667208249525538,0.3206919967543693
20863,23.0,-0.27069495017723416,0.21155711053003065
20864,23.0,-0.263297686338665,0.22479543753412942
20865,23.0,-0.12069430969587915,0.5833058482844747
20866,23.0,0.23571984032853993,0.2789062970704484
20867,23.0,-0.15185978353130916,0.4891207809362809
20868,23.0,-0.1402225301708005,0.523378227870838
20869,23.0,-0.29801452413142987,0.1672340144870423
20870,23.0,-0.13715168061476135,0.5326041261765412
20871,23.0,0.19249629696205767,0.3788763442792494
20872,23.0,0.015649944285981557,0.9434988184951614
20873,23.0,-0.42735534454423707,0.04195337536690971
20874,23.0,-0.2673940748834885,0.21739836183538516
20875,23.0,-0.18718855306520218,0.39240790156122374
20876,23.0,0.29890630066710755,0.16590598951512106
20877,23.0,-0.08878642959416623,0.6870539015185715
20878,23.0,-0.05618506098860565,0.7990101104835663
20879,23.0,-0.13808658082478648,0.5297873097729703
20880,23.0,-0.14458697241524024,0.510398117381495
20881,23.0,-0.21670741733791218,0.320611149661786
20882,23.0,-0.30168447093165845,0.16181591184889624
20883,23.0,-0.21081121576999629,0.33427233302299714
20884,23.0,-0.23395948883912077,0.282616772484545
20885,23.0,-0.06366234720856102,0.7729025919115351
20886,23.0,-0.40509243321976335,0.055168896183270144
20887,23.0,-0.254699339412009,0.2408583142144746
20888,23.0,0.01008337665028497,0.9635793527690737
20889,23.0,-0.13891700325544404,0.5272911791052087
20890,23.0,-0.232458228827214,0.2858055024908391
20891,23.0,-0.23630270709940981,0.27768452579219
20892,23.0,-0.4824258390456139,0.019732066962883706
20893,23.0,-0.33331385047190065,0.12013600933701514
20894,23.0,-0.12952051463723968,0.5558554590832766
20895,23.0,-0.2947191395579728,0.17220560362484746
20896,23.0,0.22215917964532048,0.30828539371072733
20897,23.0,-0.21762489937245041,0.3185162468366625
20898,23.0,-0.3849827294378514,0.06967751000728602
20899,23.0,-0.21323416923761976,0.32861699557878066
20900,23.0,-0.3471413137734253,0.10460656942471608
20901,23.0,0.016099547784852924,0.941878235658712
20902,23.0,-0.13348192579805385,0.5437283347313219
20903,23.0,-0.222507404215254,0.3075081078027132
20904,23.0,-0.35447493242431904,0.09699607168985001
20905,23.0,-0.22855373712495783,0.2942037953905567
20906,23.0,-0.21326837716933994,0.32853756587470967
20907,23.0,-0.1256948522992274,0.567681737519419
20908,23.0,-0.07192462755962824,0.744329713830281
20909,23.0,-0.1467100136932427,0.5041409940648073
20910,23.0,-0.16787213144811414,0.4438860481336818
20911,23.0,0.11996061252330348,0.5856137926829169
20912,23.0,-0.20194028476224443,0.3554691337265467
20913,23.0,0.011331399968051617,0.9590750185439224
20914,23.0,-0.249275871499452,0.25136568438697376
20915,23.0,0.23049462608874416,0.29001011883564276
20916,23.0,-0.18127369744200839,0.40780202067929555
20917,23.0,-0.39651006370792585,0.06104456308828742
20918,23.0,-0.16517731699771032,0.4513399280071184
20919,23.0,-0.3467836466801112,0.10498864567830939
20920,23.0,0.11121179469572426,0.6134312505627388
20921,23.0,0.09291798541752722,0.6732566093169957
20922,23.0,-0.18655916027823485,0.39403026007035774
20923,23.0,-0.2042179015926773,0.34995342973475346
20924,23.0,-0.3525024904400256,0.0990013748290337
20925,23.0,-0.3809613726806607,0.07289776222363203
20926,23.0,0.310061383401776,0.14991131717170894
20927,23.0,0.07288524385762461,0.7410279587004119
20928,23.0,0.07287714970923925,0.741055760913477
20929,23.0,-0.18692154125593075,0.3930957075072117
20930,23.0,-0.1508258169716123,0.49211848510812434
20931,23.0,-0.30226899590581,0.1609644223262061
20932,23.0,-0.12147830327302231,0.5808440414224978
20933,23.0,-0.3032911033294277,0.1594830408586798
20934,23.0,-0.28676187850163026,0.18463006449162842
20935,23.0,-0.3068172090506101,0.1544458833082193
20936,23.0,-0.2647208991299438,0.2222068300256537
20937,23.0,-0.17421078379442284,0.42661296933821985
20938,23.0,0.07001599543266057,0.750902799582581
20939,23.0,-0.07743022368776947,0.725467027204143
20940,23.0,-0.15900323338407862,0.46866197189793074
20941,23.0,-0.11977752401590847,0.5861903342564924
20942,23.0,-0.03515084873572093,0.8734913920530935
20943,23.0,-0.51383426970263,0.01214037543154639
20944,23.0,-0.13169188197911863,0.5491930899769385
20945,23.0,-0.30776265108472883,0.15311454289666593
20946,23.0,-0.20933376887590543,0.33774913650208516
20947,23.0,-0.143728173370921,0.5129398482442203
20948,23.0,-0.2505248088691323,0.24892017918203296
20949,23.0,-0.11142965999462906,0.6127320174995826
20950,23.0,-0.5100163888396871,0.012909321511903648
20951,23.0,0.26821672576289113,0.21593264944828777
20952,23.0,-0.15016712746150268,0.49403292476222566
20953,23.0,-0.11065527587672966,0.6152188621515887
20954,23.0,-0.1288474437023982,0.557928022516654
20955,23.0,-0.06960442765970205,0.7523224019161319
20956,23.0,-0.22298453985935845,0.30644502780129573
20957,23.0,0.06562407287200345,0.7660911078044663
20958,23.0,-0.11928067091897904,0.5877561410145136
20959,23.0,-0.12964767813586592,0.5554642804512128
20960,23.0,-0.07667298646974355,0.7280525335264656
20961,23.0,-0.12125184336725628,0.5815546818842436
20962,23.0,-0.08805559695626942,0.6895047467098223
20963,23.0,-0.16306352816223996,0.45723226619967533
20964,23.0,0.036129161637677154,0.8699990643952887
20965,23.0,0.10210945755417619,0.6429301016973223
20966,23.0,-0.10729914282618619,0.626043818553051
20967,23.0,-0.05962820054940869,0.7869604592831008
20968,23.0,-0.12007316098110091,0.5852595012389483
20969,23.0,-0.2282458762306485,0.2948724327643103
20970,23.0,0.07101475221747415,0.7474610874114123
20971,23.0,-0.3185344617096948,0.1385134242327898
20972,23.0,-0.1548030627167497,0.4806377114505408
20973,23.0,-0.016693304596931316,0.9397383989692479
20974,23.0,-0.07471896663461919,0.7347375263517248
20975,23.0,-0.028176304574381306,0.8984512628109627
20976,23.0,-0.30764315088266847,0.15328237124432673
20977,23.0,-0.2986566326019917,0.16627704977954616
20978,23.0,0.6273575069630474,0.001354251943841826
20979,23.0,-0.2841946864666311,0.18876627639982815
20980,23.0,0.09042717104517271,0.6815627993259109
20981,23.0,-0.09229760174519759,0.6753220153879663
20982,23.0,-0.36953254488455733,0.0826661455665988
20983,23.0,-0.21646083806918598,0.32117558722629647
20984,23.0,-0.3116112919938505,0.1477784622287546
20985,23.0,-0.2854573654256861,0.1867240354364193
20986,23.0,-0.008929932285556719,0.9677432958860132
20987,23.0,-0.2614794685993341,0.22813142370777986
20988,23.0,-0.1679978661742586,0.4435398633013769
20989,23.0,0.0919325091756279,0.6765385568628636
20990,23.0,-0.4005566371745326,0.05821717579047942
20991,23.0,-0.384628371189904,0.06995685157682813
20992,23.0,-0.35749347545183285,0.09398570053807953
20993,23.0,-0.060786467954557104,0.7829174288111339
20994,23.0,-0.5124575131696829,0.012413210206676403
20995,23.0,-0.24993219103810815,0.2500786371619113
20996,23.0,-0.15914221455137748,0.4682683365182079
20997,23.0,-0.0802388626763335,0.7159027182328187
20998,23.0,-0.03615435228149749,0.8699091709547244
20999,23.0,-0.04945218608722424,0.8226987915067362
21000,23.0,-0.4422570759475713,0.034594557680123414
21001,24.0,-0.1297950467033909,0.5455215291390971
21002,24.0,-0.13916246987653663,0.5166441717522855
21003,24.0,0.029895154571974003,0.8897125391078151
21004,24.0,-0.17975108538566462,0.40064794480533344
21005,24.0,-0.3101849839993525,0.14017582160766645
21006,24.0,-0.2079750078658129,0.3294643901027118
21007,24.0,-0.022436828906020848,0.9171197551502139
21008,24.0,-0.21265841791180945,0.31844142329806324
21009,24.0,-0.30662669304609613,0.14502202706970363
21010,24.0,-0.49939646653897596,0.01297168490485489
21011,24.0,0.14301623182337136,0.504982099317385
21012,24.0,-0.20540555824027085,0.3356082802680533
21013,24.0,-0.24086450251086816,0.25688272262100026
21014,24.0,0.0987047555155605,0.6463332068240307
21015,24.0,-0.5446969083557127,0.00592023818559267
21016,24.0,-0.06280255638830129,0.7706446998373071
21017,24.0,-0.24513274265483972,0.24828980085715535
21018,24.0,-0.23035704105067858,0.2788451646798604
21019,24.0,0.0029741971745072537,0.9889953842270748
21020,24.0,-0.5487829127421554,0.0054865056466682355
21021,24.0,-0.216312813826146,0.3099983990493208
21022,24.0,-0.33059771099440777,0.11459511674886291
21023,24.0,-0.10829275539162703,0.6144805016521839
21024,24.0,-0.055523124874630625,0.7966504475995142
21025,24.0,-0.1539024542613827,0.4727506966367404
21026,24.0,-0.2810078331107561,0.18346881658476272
21027,24.0,-0.32566283654986283,0.12043982858257583
21028,24.0,-0.26559853756201013,0.20970457317733032
21029,24.0,-0.24995031684059327,0.23881820015167626
21030,24.0,-0.42126722584976095,0.040350597429453045
21031,24.0,-0.30251328011599876,0.1507715795499619
21032,24.0,-0.10403465699205039,0.6285475263613415
21033,24.0,-0.1547751542004404,0.4702133505940167
21034,24.0,-0.11038691601929145,0.6076099274218718
21035,24.0,-0.165894046324899,0.4385067020104669
21036,24.0,-0.1178926189153541,0.5832518855374804
21037,24.0,-0.32908687790524244,0.11636199692223785
21038,24.0,-0.2077938001612821,0.32989544637511214
21039,24.0,-0.3842754632462121,0.0637423843932649
21040,24.0,-0.25394042381007653,0.23115534244931185
21041,24.0,-0.14447616301116487,0.5005980887319713
21042,24.0,0.02051941040257653,0.9241817861893418
21043,24.0,-0.22275421623911484,0.29545463068698974
21044,24.0,-0.2517895588926254,0.23526556261640805
21045,24.0,-0.16286004222160796,0.44704305474800055
21046,24.0,-0.16658505412160168,0.43657477218015495
21047,24.0,-0.12805168475524137,0.5509767580570978
21048,24.0,-0.1749684542929909,0.4135029609926091
21049,24.0,-0.2766298182009953,0.1906804407109287
21050,24.0,-0.14123057764804822,0.5103696709005723
21051,24.0,-0.04256177379525466,0.8434618703437602
21052,24.0,-0.4324467983909769,0.034813986971511966
21053,24.0,-0.3641102771836633,0.08026323087565548
21054,24.0,0.14470860104972288,0.49990183943564565
21055,24.0,-0.05713181944133497,0.7908842501471454
21056,24.0,-0.434160270329876,0.03402151151214933
21057,24.0,-0.054796969976840054,0.7992566785700534
21058,24.0,-0.36345949157863144,0.08084554153015523
21059,24.0,0.17882913110072415,0.40310848479616346
21060,24.0,0.06446728491040413,0.7647299227497606
21061,24.0,-0.19386154277844886,0.36404875978228773
21062,24.0,-0.0779194918263904,0.7174274873710498
21063,24.0,-0.22963185644736125,0.28040341270057034
21064,24.0,-0.08261188205130757,0.7011519746768278
21065,24.0,-0.2409423288407324,0.2567243446934451
21066,24.0,-0.17527580401967807,0.4126700907908442
21067,24.0,-0.25699564305095424,0.22539893769622812
21068,24.0,-0.2414549113440862,0.2556828053435899
21069,24.0,-0.3393520092975339,0.10474161479610399
21070,24.0,0.1078433877191177,0.6159589331867932
21071,24.0,0.1931401856125947,0.3658711218456329
21072,24.0,-0.2416099735902627,0.2553682661119607
21073,24.0,-0.20105533616143173,0.34616534503541185
21074,24.0,0.12692246052342626,0.5545235213576399
21075,24.0,-0.39015349874924754,0.05945686759075524
21076,24.0,-0.14621962540060635,0.4953873689870443
21077,24.0,-0.39481574278539244,0.05621861327140945
21078,24.0,-0.054074711309802584,0.8018509901383614
21079,24.0,-0.11541292947919823,0.5912522452711395
21080,24.0,-0.36122674869124205,0.0828676094859308
21081,24.0,-0.13068001046375216,0.5427619229915851
21082,24.0,-0.2406413890159762,0.257337111903558
21083,24.0,0.05660761711259363,0.7927620453392631
21084,24.0,0.0444845779407933,0.8364808775517009
21085,24.0,-0.21562701547459673,0.31157227292567535
21086,24.0,-0.010906723813150096,0.9596596128185904
21087,24.0,-0.5777243839169147,0.0031119400074668185
21088,24.0,0.27244451106805095,0.19775379149454408
21089,24.0,-0.05613317759421245,0.7944625448201824
21090,24.0,-0.16273729630467754,0.44739024645638575
21091,24.0,-0.22119420158786463,0.29893725705057506
21092,24.0,-0.2956149530461923,0.16077307732062013
21093,24.0,-0.42493735994688353,0.038461446985710177
21094,24.0,-0.20637950956799403,0.33327141341227146
21095,24.0,-0.01425043526763468,0.9473070949120268
21096,24.0,-0.0689045928496126,0.7490272091323706
21097,24.0,-0.2943388679162472,0.16267306898657605
21098,24.0,-0.4611795780132825,0.023312906905328813
21099,24.0,-0.08278374012431208,0.7005582504822292
21100,24.0,-0.35796185319954393,0.0858927103942567
21101,24.0,-0.28020913881941145,0.18477023068260495
21102,24.0,-0.14588306542936752,0.49639114938091616
21103,24.0,0.02612822820302902,0.9035415445219445
21104,24.0,0.16286589284151587,0.4470265095959778
21105,24.0,-0.4181897613472467,0.04199038760564983
21106,24.0,-0.3159222465748024,0.13260769652964235
21107,24.0,-0.31878190315394417,0.12894735591790044
